,time,price,total_volume,market_cap
396,1636934400000.0,1.0099982223476924,49998.92120264388,51173820.04939375
397,1637020800000.0,1.0113362637059675,51543.43135089377,61575713.78760157
398,1637107200000.0,1.0022300983217494,96163.39986115272,61980509.41761439
399,1637193600000.0,1.0123233001349283,135372.98613444009,62320114.38488659
400,1637280000000.0,1.0026963758160492,75701.92696848471,79822704.95988029
401,1637366400000.0,1.0179555551053072,150402.14021933527,84544637.40865481
402,1637452800000.0,1.008744670012621,66106.3293710886,106097407.23595987
403,1637539200000.0,1.0051874018646445,825185.5930938921,109244703.7579995
404,1637625600000.0,1.0043379398879333,1819971.9507235915,109113383.44733374
405,1637712000000.0,1.0039977885054574,1437299.8524277129,116901977.38866284
406,1637798400000.0,1.004522150582186,1559000.0336775722,134573697.16390398
407,1637884800000.0,1.0017576229745109,1701442.4426492185,157170568.94635224
408,1637971200000.0,1.005133811906007,3167175.956566708,157554833.45578417
409,1638057600000.0,1.0074389591708357,1055991.9704663765,158084024.73077604
410,1638144000000.0,1.0048090539318202,1119213.961109266,170014602.8421536
411,1638230400000.0,1.0090120019248543,1773474.1219572912,189147588.8226001
412,1638316800000.0,0.9974290648775196,6668520.143411582,193510184.9032336
413,1638403200000.0,0.9959817506254544,3039955.503724875,208560965.14876983
414,1638489600000.0,0.9941137793459324,1668610.553980937,208576796.05553597
415,1638576000000.0,0.9980283034949602,2364905.431901655,209439493.4377859
416,1638662400000.0,1.0036067657661578,3342428.005308793,210256205.7493591
417,1638748800000.0,1.001705057096855,1761621.617451117,209715923.70096105
418,1638835200000.0,1.0030207440445609,2158360.3425853606,214125063.627054
419,1638921600000.0,0.9995569648933728,2699902.041340225,226334069.09465632
420,1639008000000.0,1.0009422650747726,2691538.0326393666,232874445.16018647
421,1639094400000.0,0.9942930246495074,1428416.3467928064,231913426.7244322
422,1639180800000.0,0.99233047669764,2018469.3943330036,235044082.098406
423,1639267200000.0,0.9992576878998422,1809703.137074705,243747110.27041
424,1639353600000.0,1.0018979923371782,550755.3485593434,259683321.8523546
425,1639440000000.0,1.0019934304027618,2053148.7409194948,273787456.93594867
426,1639526400000.0,0.9981461156778432,3760945.5955124185,272243165.11766475
427,1639612800000.0,0.9958177784112276,878229.6083973442,271901448.2153181
428,1639699200000.0,0.994670809019619,420888.93777554046,271247020.8998911
429,1639785600000.0,0.994066517618826,2299863.894925077,272047660.8703392
430,1639872000000.0,0.995783885749417,903736.4409996688,272185785.36513776
431,1639958400000.0,0.9943633297219596,932980.6090462724,271293466.91584605
432,1640044800000.0,0.997456085911886,1169663.3047879387,273989766.77055645
433,1640131200000.0,0.9967542466950036,970907.135281228,272717762.636119
434,1640217600000.0,0.9986073957128068,934257.3149691828,273060659.39789325
435,1640304000000.0,0.998164182204386,1265568.732976102,273027508.94998074
436,1640390400000.0,0.99855361114049,784367.128687581,272721714.90105456
437,1640476800000.0,0.9960376128125936,583095.7256239789,294088302.0854085
438,1640563200000.0,0.9985551729359314,2233046.304125595,293976328.56045955
439,1640649600000.0,0.9986981648142784,1099129.446836011,296627878.1633931
440,1640736000000.0,0.9974548125899504,704056.10774977,295797471.68592733
441,1640822400000.0,1.0004284920087358,1133649.6060874157,295805890.73877376
442,1640908800000.0,1.0026997675410687,974350.9295895626,297081867.3323132
443,1640995200000.0,0.9976940960062044,2687531.693885895,296106015.22439003
444,1641081600000.0,0.9999879265622932,745575.3088288639,296526309.11336386
445,1641168000000.0,0.9966686763731852,639175.606085646,295711877.93108886
446,1641254400000.0,1.00115580562372,1869333.6171823668,297085093.87633866
447,1641340800000.0,0.9964823382031676,917098.864350082,295327718.1481664
448,1641427200000.0,0.9991253205164786,3870254.5401959065,296040021.7664891
449,1641513600000.0,0.9969417390591778,766956.4237996672,278106018.8633612
450,1641600000000.0,1.0019603682241942,3239865.6694568056,279609729.13711977
451,1641686400000.0,0.9957503642393436,2380687.771464017,278097426.7281
452,1641772800000.0,0.9998232059718188,1024432.8906450165,278794400.1596604
453,1641859200000.0,0.9926193553405712,1752969.8999223516,276754588.6890776
454,1641945600000.0,0.9940855380322744,742508.9200843278,276968022.96384054
455,1642032000000.0,0.9910841996028064,1080636.0642675392,276686192.4630536
456,1642118400000.0,0.990646349642389,1045911.790880218,276554573.2472905
457,1642204800000.0,0.991888987076326,72650.14103549576,276529630.7728332
458,1642291200000.0,0.99998365464426,202318.62915083076,278974068.4079365
459,1642377600000.0,0.998462342987481,609504.3974715336,278678642.850219
460,1642464000000.0,1.0017254882263085,287899.64215607854,279599361.2491121
461,1642550400000.0,1.0006652122362338,333914.1043396624,279445704.31034577
462,1642636800000.0,0.9944772810510316,721955.4389816127,277802298.3962162
463,1642723200000.0,0.9907502516458236,731045.7785684607,271383186.44743586
464,1642809600000.0,1.0003721038125513,3754418.832265997,264398850.4849624
465,1642896000000.0,0.996906425187035,3806752.643670995,260720474.10276407
466,1642982400000.0,1.0004063687742386,1376277.0076911268,262155148.3647495
467,1643068800000.0,0.996356859817115,5930535.3946358925,261023859.7993368
468,1643155200000.0,1.0015623684442554,3349822.155910051,259054937.4729801
469,1643241600000.0,1.001294949261876,231784.77506668883,260549396.78792173
470,1643328000000.0,1.0013052018103326,142173.61125042738,260302122.2529519
471,1643414400000.0,0.9941881505403024,79603.49210337953,258588610.9060126
472,1643500800000.0,1.0005799539091382,108400.0176088082,259951405.57378536
473,1643587200000.0,0.9981609183832916,129018.6564118052,259355387.71674523
474,1643673600000.0,0.9965810386360778,90156.2792521885,259298770.80304745
475,1643760000000.0,0.9954559444356708,129021.61585423091,259081453.42051896
476,1643846400000.0,0.9936126400754564,90982.48759268248,258415607.3946866
477,1643932800000.0,0.9924440007096132,53075.98140050602,258236964.3327917
478,1644019200000.0,0.988629994374305,70132.36644778159,259899549.83738187
479,1644105600000.0,0.9932219174569488,140018.24950367113,257812105.39112005
480,1644192000000.0,0.9989099379812996,2783599.1204134524,260104580.60453936
481,1644278400000.0,1.0002280913588926,383436.3213982805,260266016.7781228
482,1644364800000.0,0.9967398429212388,470656.20979619824,259422657.79449943
483,1644451200000.0,0.9931441062715178,881401.6837171598,252577809.91641656
484,1644537600000.0,0.9958138597349144,572520.0686750537,252605434.33202344
485,1644624000000.0,0.9947292628760144,474676.4517723015,249910666.81155375
486,1644710400000.0,0.9919495033782002,413990.261036484,248986050.7242649
487,1644796800000.0,0.993286696553313,370514.0013289636,248867468.494586
488,1644883200000.0,0.9947274655467409,1340445.7196072328,241049541.8841786
489,1644969600000.0,0.9934580154761063,548150.06321179,241216528.34888324
490,1645056000000.0,0.993918634616579,403150.2966854622,230397823.77069628
491,1645142400000.0,0.9913692260402246,517109.2006555363,222961725.5283701
492,1645228800000.0,0.9973651902881588,269250.8139705945,207651691.9055445
493,1645315200000.0,0.9990722650823048,130694.77611445122,207722838.37303787
494,1645401600000.0,0.9983969807088428,70476.96813020825,206986236.524756
495,1645488000000.0,0.9952455058256506,100721.61860423537,192893278.0679572
496,1645574400000.0,0.9939584013963748,13212.888827590352,184689806.85338572
497,1645660800000.0,0.9946109518856814,32866.5301737238,182888382.18593565
498,1645747200000.0,0.9912957912630788,285657.5777502322,178706545.5604653
499,1645833600000.0,0.9934266847864432,211473.111047339,178488171.50321785
500,1645920000000.0,0.9997788058079968,71852.70474639456,178073276.8948007
501,1646006400000.0,0.9970653030589084,31597.60373211211,172930000.04141176
502,1646092800000.0,0.994499167513007,35438.18695447388,164665245.892753
503,1646179200000.0,0.9988779716212234,349323.1276718955,161138688.44987088
504,1646265600000.0,0.9961659394699404,287187.103705951,161614947.83318877
505,1646352000000.0,0.9937323597736112,496930.6987949453,160754281.5868351
506,1646438400000.0,0.9948621548591932,1144751.6541397911,157637223.57853106
507,1646524800000.0,0.9951419423062872,749925.9786750637,157864715.94258243
508,1646611200000.0,0.9962742380009316,650399.7803637367,158109281.8246462
509,1646697600000.0,0.9903134886569596,271641.4682846354,154711226.7975482
510,1646784000000.0,0.9925829938219616,134110.3009662336,153781574.43118018
511,1646870400000.0,1.001821849197852,108611.65981324331,155071446.64971402
512,1646956800000.0,0.9926908862528948,501209.9800537535,153688137.65990126
513,1647043200000.0,0.990973933057811,544112.8044996108,152387582.31374282
514,1647129600000.0,0.9936757385645276,153829.4238405132,152872713.3241572
515,1647216000000.0,0.9910760696982924,284330.4339103171,152292882.54958153
